1156,313136.29460068617,4160378.8346945844,0,2.1868323288161684,0.01945991440082092,
1157,313136.23673762655,4160378.9162540436,0,2.1888888732062224,0.021670995215666258,
1158,313136.17869826721,4160378.997687479,0,2.1911665311594328,0.023882173974832114,
1159,313136.12046483025,4160379.0789817446,0,2.1936640730857619,0.025676410837720199,
1160,313136.06203081878,4160379.1601318638,0,2.1959904391636473,0.020850882086367366,
1161,313136.00342753343,4160379.2411602368,0,2.1978342478212691,0.016025298026682514,
1162,313135.94469418313,4160379.3220949923,0,2.1991955019469218,0.011199805573475252,
1163,313135.88586997625,4160379.4029642581,0,2.2000742132419546,0.0063744396922219932,
1164,313135.82699412177,4160379.4837961602,0,2.2004703927116234,0.0015491571145776226,
1165,313135.76810566237,4160379.56461871,0,2.2004058325403215,-0.0017229713591806165,
1166,313135.70922855247,4160379.6454491066,0,2.2002690622604746,-0.001012432466140272,
1167,313135.65035978804,4160379.726285242,0,2.2002033463349009,-0.0003018849337790706,
1168,313135.59149357205,4160379.8071230059,0,2.2002086854315275,0.00040866733436882281,
1169,313135.53262410755,4160379.8879582891,0,2.2002850798311067,0.0011192204804149201,
1170,313135.47374559741,4160379.968786981,0,2.2004324949303102,0.001802437462311736,
1171,313135.41485382791,4160380.0496061021,0,2.2005941222855467,0.0014301099093237339,
1172,313135.35595045675,4160380.1304168603,0,2.2007185169612713,0.0010577838272498254,
1173,313135.29703850241,4160380.211221436,0,2.200805679090212,0.00068545892016946949,
1174,313135.23812098324,4160380.2920220089,0,2.200855608773173,0.00031313484817390347,
1175,313135.17920091772,4160380.3728207601,0,2.2008683060754168,-5.9188757150136299e-05,
1176,313135.12028132443,4160380.4536198676,0,2.2008437710245818,-0.00043151227723712567,
1177,313135.06136522169,4160380.5344215119,0,2.2007820036101582,-0.00080383609105968805,
1178,313135.00245545717,4160380.6152277519,0,2.2006902328083027,-0.0010101039042660373,
1179,313134.94355386787,4160380.696039923,0,2.2005801423321922,-0.0011917056154355618,
1180,313134.8846619199,4160380.7768590986,0,2.2004518916867561,-0.0013733072799979127,
1181,313134.82578107924,4160380.8576863501,0,2.2003054808800933,-0.0015549088270867533,
1182,313134.76691281173,4160380.93852275,0,2.2001409099280527,-0.0017365101722486365,
1183,313134.70805858297,4160381.0193693708,0,2.199958196086425,-0.0019047502423682743,
1184,313134.64921910607,4160381.1002267343,0,2.1997845417614568,-0.0015683362660077376,
1185,313134.5903923068,4160381.1810933314,0,2.1996445288302544,-0.0012319223769437857,
1186,313134.53157546604,4160381.2619671798,0,2.1995381572819492,-0.00089550861005074022,
1187,313134.47276586457,4160381.3428462995,0,2.1994654271043701,-0.00055909495837636069,
1188,313134.41396078339,4160381.4237287096,0,2.1994263382876573,-0.00022268138456389748,
1189,313134.35515750316,4160381.50461243,0,2.1994208908267314,0.00011373216772589918,
1190,313134.29635342077,4160381.5854955628,0,2.1994428335112102,0.00026839470013747152,
1191,313134.2375471805,4160381.666377122,0,2.1994732828431527,0.00034059193857915646,
1192,313134.17873818695,4160381.7472566762,0,2.1995109518988283,0.00041278917405989133,
1193,313134.11992585595,4160381.8281338019,0,2.1995558406777103,0.00048498640188738586,
1194,313134.06110960303,4160381.9090080741,0,2.1996079491787732,0.00055718361672385834,
1195,313134.0022888438,4160381.9898790698,0,2.1996672774004198,0.00062938081247314,
1196,313133.94346305676,4160382.0707464097,0,2.1997314404770836,0.00065273793663866606,
1197,313133.88463199075,4160382.1516099107,0,2.1997978236191731,0.00067492490733728401,
1198,313133.82579546678,4160382.2324694409,0,2.1998664254589908,0.00069711189121879661,
1199,313133.76695330616,4160382.3133248696,0,2.1999372459978574,0.00071929888831586851,
1200,313133.70810532995,4160382.3941760659,0,2.200010285237092,0.00074148589855821563,
1201,313133.64925139287,4160382.4750229218,0,2.2000828501488008,0.00064702307600822428,
1202,313133.59039227833,4160382.5558660077,0,2.2001360299480019,0.00041657290641549028,
1203,313133.53152979619,4160382.6367066414,0,2.2001661647299273,0.00018612273190877932,
1204,313133.47266580921,4160382.7175461799,0,2.2001732544944184,-4.4327441656324954e-05,
1205,313133.41380218026,4160382.7983859801,0,2.2001572992417233,-0.00027477761138958059,
1206,313133.35494077217,4160382.879227398,0,2.2001182989723831,-0.00050522777369451288,
1207,313133.29608287866,4160382.9600713761,0,2.2000786643026826,-0.00026021296506774269,
1208,313133.23722708831,4160383.0409168857,0,2.2000663392312032,1.3711534759516401e-05,
1209,313133.17837118742,4160383.1217623148,0,2.2000814066097227,0.00028763603722729836,
1210,313133.11951296165,4160383.2026060498,0,2.2001238664391627,0.00056156055490668062,
1211,313133.06065019715,4160383.2834464782,0,2.2001937187214287,0.00083548509389394163,
1212,313133.0017806798,4160383.3642819868,0,2.2002909634584547,0.0011094096476444112,
1213,313132.94290220016,4160383.4451109669,0,2.2004146987213029,0.0012891092537507059,
1214,313132.8840136517,4160383.525932611,0,2.2005326965751899,0.0010708478203423537,
1215,313132.82511644799,4160383.60674795,0,2.2006288682851363,0.00085258637937554987,
1216,313132.76621235319,4160383.6875582691,0,2.2007032138514759,0.0006343249503412211,
1217,313132.70730313129,4160383.7683648523,0,2.2007557332758561,0.00041606354054562724,
1218,313132.64839054656,4160383.8491689861,0,2.2007864265601746,0.00019780214822962819,
1219,313132.58947636303,4160383.9299719557,0,2.200795293705831,-2.0459234312050653e-05,
1220,313132.53056235769,4160384.0107750543,0,2.200781733526056,-0.00025397711624255119,
1221,313132.4716504052,4160384.0915796491,0,2.2007444548236283,-0.00049159693481311121,
1222,313132.41274242592,4160384.1723871389,0,2.2006834141385241,-0.00072921677018332974,
1223,313132.35384034039,4160384.2531989231,0,2.2005986114690996,-0.0009668366199066154,
1224,313132.29494606907,4160384.3340163999,0,2.2004900468145396,-0.0012044564691842043,
1225,313132.23606153246,4160384.4148409697,0,2.2003577201762941,-0.0014420762868401287,
1226,313132.17718845466,4160384.4956738888,0,2.2002148953654923,-0.0011970584406212426,
1227,313132.11832494382,4160384.576513778,0,2.2001272135497434,-0.00055657788847938148,
1228,313132.05946593138,4160384.6573569449,0,2.200103579785686,8.3902602630687035e-05,
1229,313132.00060624105,4160384.7381996172,0,2.2001439940707899,0.0007243831090057133,
1230,313131.94174069614,4160384.8190380237,0,2.2002484564102942,0.0013648636966170117,
1231,313131.88286412036,4160384.8998683919,0,2.2004169668122353,0.0020053443422899863,
1232,313131.82397133723,4160384.9806869519,0,2.2006495252745903,0.0026458248548836003,
1233,313131.76505779818,4160385.0614903881,0,2.2009113099133444,0.0022460309659999085,
1234,313131.70612618281,4160385.1422806513,0,2.2010902437172071,0.0013326451826382419,
1235,313131.64718379831,4160385.2230630647,0,2.2011778389622272,0.00041925975880873775,
1236,313131.58823802782,4160385.303843006,0,2.2011740956708361,-0.00049412561249686821,
1237,313131.52929625445,4160385.3846258521,0,2.2010790138276102,-0.0014075113432199865,
1238,313131.47036586108,4160385.4654169809,0,2.2008925933802108,-0.0023208977216316387,
1239,313131.41145422973,4160385.5462217694,0,2.2006155245246308,-0.0030169836770505588,
1240,313131.35256320296,4160385.6270415606,0,2.2004391780042809,-0.00050994654015733471,
1241,313131.29367629706,4160385.7078643558,0,2.2005135352203578,0.0019970907415350772,
1242,313131.23477324354,4160385.7886753995,0,2.2008385960867449,0.0045041259224175558,
1243,313131.1758337738,4160385.8694599369,0,2.2014143601438754,0.0070111529912419207,
1244,313131.11683761928,4160385.9502032134,0,2.2022408259458142,0.0095181574440399899,
1245,313131.05776426801,4160386.0308902692,0,2.2033327105254283,0.01248030997621196,
1246,313130.99859016499,4160386.1115035829,0,2.2047412807740012,0.015691111702788599,
1247,313130.93928968511,4160386.1920238901,0,2.2064709358875456,0.01890200245847664,
1248,313130.87983716349,4160386.2724318933,0,2.2085216824653062,0.022112927253621399,
1249,313130.82020693534,4160386.3527082959,0,2.2108935187671164,0.025323772634426322,
1250,313130.76037329197,4160386.4328337074,0,2.2135907934923882,0.028673734967523033,
1251,313130.70030993153,4160386.5127874753,0,2.2166298313925585,0.032107107487636198,
1252,313130.63999012695,4160386.5925480453,0,2.2200122290731601,0.035540898719138486,
1253,313130.57938714145,4160386.6720938436,0,2.2237380168943464,0.038974858497696142,
1254,313130.51847423869,4160386.7514032936,0,2.2278071940137738,0.0424086109127529,
1255,313130.45722469763,4160386.8304548287,0,2.232217251249065,0.045595569703758373,
1256,313130.39561506751,4160386.909228337,0,2.2368870569595223,0.047801028018890787,
1257,313130.33362918982,4160386.9877069602,0,2.2417775514985592,0.05000932337950699,
1258,313130.27125189145,4160387.0658742748,0,2.2468890105213495,0.052220282874371922,
1259,313130.20846799976,4160387.1437138617,0,2.2522216887560091,0.05443366028528706,
1260,313130.145262342,4160387.2212092998,0,2.2577758124964387,0.056649132558733523,
1261,313130.08161977294,4160387.2983441912,0,2.2635437179793043,0.05774639040504765,
1262,313130.01753991842,4160387.3751150044,0,2.2690299801578186,0.051978630518163316,
1263,313129.95306145475,4160387.451552216,0,2.2739394246470468,0.046210270261387305,
1264,313129.88822943688,4160387.5276918593,0,2.2782720531426164,0.040442462601397403,
1265,313129.8230889198,4160387.6035699667,0,2.2820279590903905,0.034675899180358821,
1266,313129.75768495869,4160387.6792225721,0,2.2852072844394771,0.028910868058004524,
1267,313129.69206260855,4160387.7546857074,0,2.2878101821751722,0.023147311530284841,
1268,313129.62626603083,4160387.8299948154,0,2.2898848318832608,0.018834776618548044,
1269,313129.56032884709,4160387.9051783746,0,2.2915895662888075,0.015259835557655345,
1270,313129.49427780748,4160387.9802603223,0,2.2929367869297432,0.011684530595895621,
1271,313129.42813954432,4160388.0552645181,0,2.2939264652905416,0.0081090106175301796,
1272,313129.36194068968,4160388.1302148234,0,2.2945585853901944,0.0045333797109770582,
1273,313129.29570787592,4160388.2051350963,0,2.2948331399875452,0.00095771086910512561,
1274,313129.22946689982,4160388.2800484477,0,2.2948099550011598,-0.00049300197664819457,
1275,313129.16322903015,4160388.3549649366,0,2.2947705575409576,-0.0002949476133643587,
1276,313129.09699321486,4160388.4298835546,0,2.2947509654136313,-9.6895195639320079e-05,
1277,313129.03075801162,4160388.5048029427,0,2.2947511784617172,0.00010115601874612106,
1278,313128.96452197817,4160388.5797217442,0,2.2947711966020488,0.00029920677313746388,
1279,313128.898283672,4160388.6546385973,0,2.2948110198257536,0.00049725780968293927,
1280,313128.83204165444,4160388.7295521493,0,2.2948696129224793,0.00054564684943902487,
1281,313128.76579645427,4160388.804462804,0,2.2948799906988908,-0.00033809162086613227,
1282,313128.69955383096,4160388.8793756482,0,2.2948019945403049,-0.0012218318285610911,
1283,313128.63332040323,4160388.9542965381,0,2.2946356242819235,-0.0021055735643631529,
1284,313128.56710278994,4160389.0292313299,0,2.2943808797924659,-0.0029893163327133106,
1285,313128.50090761,4160389.1041858788,0,2.2940377610131475,-0.0038730591447142747,
1286,313128.43474148208,4160389.1791660413,0,2.2936062680173697,-0.0047568003110697345,
1287,313128.36861094949,4160389.2541776048,0,2.2930948739322918,-0.0051663561057586497,
1288,313128.30251871783,4160389.3292229604,0,2.2926003952513687,-0.0047232176354909221,
1289,313128.23646191281,4160389.4042995549,0,2.2921502303683265,-0.0042800802619578906,
1290,313128.17043722066,4160389.4794044448,0,2.2917443791438523,-0.0038369445337620572,
1291,313128.10444132762,4160389.5545346886,0,2.2913828413965964,-0.0033938107473616115,
1292,313128.03847092012,4160389.6296873447,0,2.2910656169270842,-0.0029506789731792008,
1293,313127.97252268443,4160389.70485947,0,2.2907927055390105,-0.0025075490817101408,
1294,313127.90659335942,4160389.7800481687,0,2.2905594253944828,-0.0022729663262771359,
1295,313127.84068123909,4160389.8552519199,0,2.2903310608916199,-0.0022943238147058419,
1296,313127.77478639362,4160389.9304707684,0,2.2901005606147962,-0.0023156818054993417,
1297,313127.70890899096,4160390.0057048486,0,2.289867924513779,-0.0023370402985134278,
1298,313127.64304919844,4160390.0809542937,0,2.2896331525383675,-0.0023583992932871504,
1299,313127.57720717974,4160390.1562192319,0,2.2893965958722102,-0.0023628493263714301,
1300,313127.51138295949,4160390.231499691,0,2.2891612781809108,-0.0023435041995906836,
1301,313127.44557638868,4160390.3067955677,0,2.2889278950916658,-0.0023241572915794748,
1302,313127.37978730747,4160390.3821067503,0,2.2886964467807123,-0.0023048086400352186,
1303,313127.31401555589,4160390.4574331287,0,2.2884669334205285,-0.0022854582823992951,
1304,313127.24826097407,4160390.5327745909,0,2.2882393551798623,-0.0022661062558590032,
1305,313127.18252340227,4160390.6081310264,0,2.2880137122237554,-0.0022467525973495156,
1306,313127.11680268054,4160390.6835023239,0,2.2877900047135684,-0.0022273973435558416,
1307,313127.05109852343,4160390.7588882619,0,2.2875857151175145,-0.00098955777549203394,
1308,313126.98539982224,4160390.8342790962,0,2.2877000415923261,0.0032760876747107105,
1309,313126.919676463,4160390.9096483607,0,2.2882409334299449,0.0075417558534727307,
1310,313126.85389640543,4160390.9849678939,0,2.2892083944005992,0.011807471787306154,
1311,313126.78802760947,4160391.0602095337,0,2.2906024289127793,0.016073219333781055,
1312,313126.72203803487,4160391.1353451214,0,2.2924230367319742,0.020338917894107519,
1313,313126.65589564299,4160391.2103464953,0,2.2946694682442699,0.024425442469528904,
1314,313126.58957199118,4160391.2851883476,0,2.297216669287002,0.026518647353413964,
1315,313126.52304988902,4160391.3598542949,0,2.2999732107431448,0.028612241920840314,
1316,313126.4563143414,4160391.4343296932,0,2.3029391283409968,0.030706155328421195,
1317,313126.38935035281,4160391.5085998997,0,2.3061144488656322,0.032800279093135987,
1318,313126.32214292802,4160391.5826502703,0,2.3094991862564571,0.034894464323908143,
1319,313126.2546772958,4160391.6564663365,0,2.3130764601634803,0.036315881023975552,
1320,313126.18694379856,4160391.7300375775,0,2.3167457516397141,0.037070107884399107,
1321,313126.11893786816,4160391.8033574061,0,2.3204905128932065,0.037825269118220553,
1322,313126.05065515579,4160391.8764194068,0,2.3243108350192423,0.038581316811421018,
1323,313125.982091313,4160391.9492171607,0,2.3282068039972548,0.039338196535263235,
1324,313125.91324199084,4160392.0217442522,0,2.3321785000316444,0.040095847192197984,
1325,313125.84410284355,4160392.0939942645,0,2.3362246514317042,0.040532441830090533,
1326,313125.77467528731,4160392.1659665429,0,2.3401234553361983,0.037443614826083903,
1327,313125.70497870271,4160392.2376783807,0,2.3437133761095841,0.034354835628734703,
1328,313125.63503596181,4160392.3091505626,0,2.3469944337163482,0.031266390785217375,
1329,313125.56486993621,4160392.3804038707,0,2.3499666717845846,0.028178468498132325,
1330,313125.49450349779,4160392.4514590874,0,2.3526301482152099,0.025091167502015583,
1331,313125.4239597313,4160392.5223373389,0,2.3549685472166271,0.021547774934480155,
1332,313125.3532637906,4160392.5930630649,0,2.3569371527832597,0.017824304695775634,
1333,313125.28244199447,4160392.6636625719,0,2.358533404333123,0.014100717306161295,
1334,313125.21152067429,4160392.7341621891,0,2.3597572958050685,0.010377114778766468,
1335,313125.14052616199,4160392.8045882443,0,2.3606088282776194,0.0066535404748634735,
1336,313125.06948478887,4160392.8749670647,0,2.3610881629908094,0.0030304809142891681,
1337,313124.99841875146,4160392.9453208554,0,2.3613646907987373,0.0025000746748729693,
1338,313124.92733519385,4160393.0156568107,0,2.3615881778273717,0.0019696654760639615,
1339,313124.8562378363,4160393.085978712,0,2.3617586238217769,0.0014392541065095295,
1340,313124.78513039916,4160393.1562903398,0,2.3618760285971976,0.00090884118862274174,
1341,313124.71401660272,4160393.2265954735,0,2.3619403920246738,0.00037842722334604216,
1342,313124.64290016738,4160393.2968978956,0,2.3619517140211306,-0.00015198736508323683,
1343,313124.571784509,4160393.3672010782,0,2.3619349576282911,0.00027759237687162398,
1344,313124.50066666061,4160393.4375020438,0,2.362028491357584,0.0015930820403948617,
1345,313124.42953759816,4160393.5077916943,0,2.3622535739686121,0.0029085696436032113,
1346,313124.35838805832,4160393.5780606889,0,2.3626102051277535,0.0042240524399408466,
1347,313124.28720877768,4160393.6482996885,0,2.363098384156924,0.0055395261728960225,
1348,313124.2159904929,4160393.7184993513,0,2.363718109848437,0.0068549843931359792,
1349,313124.14472393412,4160393.7886503297,0,2.3644707233750286,0.0082909580312358119,
1350,313124.07339877484,4160393.8587420587,0,2.3653926354052737,0.010147291128043363,
1351,313124.00200247724,4160393.9287614268,0,2.366500183455106,0.012003679509253521,
1352,313123.93052222551,4160393.9986949996,0,2.3677933731944139,0.013860124095489524,
1353,313123.85894520371,4160394.0685293451,0,2.3692722097806413,0.015716613397164396,
1354,313123.78725859622,4160394.1382510299,0,2.3709366965217393,0.017573121593914238,
1355,313123.71544958709,4160394.2078466206,0,2.3727868333470705,0.019429606614389184,
1356,313123.64350536052,4160394.2773026861,0,2.3748226150863556,0.021286008217492342,
1357,313123.57141315867,4160394.3466058434,0,2.3770374103856482,0.0227663805706236,
1358,313123.49916327139,4160394.415745453,0,2.3793535051510686,0.0235555677210742,
1359,313123.42675048072,4160394.4847149127,0,2.3817485343138802,0.024345066245292927,
1360,313123.3541699294,4160394.5535079427,0,2.3842225282553677,0.025134860274873709,
1361,313123.28141676023,4160394.6221182668,0,2.3867755155434502,0.025924929385338993,
1362,313123.20848611573,4160394.6905396054,0,2.3894075224694049,0.026715248442795721,
1363,313123.13537313865,4160394.7587656802,0,2.3921185725692657,0.027505787450766254,
1364,313123.06207297184,4160394.8267902141,0,2.3949086861299222,0.028296511397422706,
1365,313122.98858080228,4160394.8946069735,0,2.3977734289055705,0.028880676165659269,
1366,313122.91489327006,4160394.9622112261,0,2.4006770476269645,0.029191732399987545,
1367,313122.8410087566,4160395.0296000359,0,2.4036117819320202,0.029502984999221334,
1368,313122.76692574599,4160395.0967705729,0,2.406577650590938,0.029814416493312932,
1369,313122.69264272245,4160395.1637200057,0,2.4095746705834662,0.030126008541553458,
1370,313122.61815817031,4160395.230445507,0,2.4126029070571211,0.030442701449973558,
1371,313122.54347060731,4160395.2969441209,0,2.4156640046450693,0.030779326634003422,
1372,313122.46857862471,4160395.3632126204,0,2.4187587873915875,0.031116402012637,
1373,313122.39348082413,4160395.4292477421,0,2.4218872995157392,0.031453911399641529,
1374,313122.31817580678,4160395.4950462226,0,2.4250495835642147,0.031791837531175308,
1375,313122.24266217422,4160395.5606047972,0,2.428245680302779,0.032130162049885148,
1376,313122.16693858127,4160395.6259202678,0,2.4314670883216567,0.03189100292603355,
1377,313122.09100797208,4160395.6909946487,0,2.4345753807028454,0.030274848131166317,
1378,313122.01488064858,4160395.7558388961,0,2.4375220605552799,0.0286587707669104,
1379,313121.93856763648,4160395.8204648462,0,2.4403071407576022,0.027042869695120604,
1380,313121.86207996152,4160395.8848843351,0,2.4429306429408961,0.025427221314806122,
1381,313121.78542864934,4160395.9491091995,0,2.4453925953060822,0.023811880836331543,
1382,313121.70862374699,4160396.0131501402,0,2.4477516234277816,0.023725154877977789,
1383,313121.63166724436,4160396.0770085244,0,2.4501430513405933,0.024103422778610377,
1384,313121.55455717002,4160396.1406811285,0,2.4525723116302953,0.024481800048338494,
1385,313121.47729152505,4160396.2041646969,0,2.4550394145061469,0.024860271959428044,
1386,313121.39986831049,4160396.2674559732,0,2.4575443686519387,0.025238822727475973,
1387,313121.32228552736,4160396.3305517035,0,2.4600871811194893,0.025617435494623364,
1388,313121.24454150925,4160396.3934490075,0,2.4626503459295126,0.025589352542421187,
1389,313121.16663661675,4160396.4561473108,0,2.465204601849428,0.025495798950802114,
1390,313121.08857197443,4160396.5186469047,0,2.4677495123954252,0.025402445629316719,
1391,313121.01034870843,4160396.5809480827,0,2.470285097762881,0.025309295933112926,
1392,313120.93196794455,4160396.6430511381,0,2.4728113784790611,0.025216353144930689,
1393,313120.85343080905,4160396.7049563634,0,2.4753283753959141,0.025123620475808059,
1394,313120.77473842766,4160396.7666640528,0,2.4778361096829373,0.025031101065792701,
1395,313120.69589192339,4160396.828174497,0,2.48033498882514,0.02496223162149221,
1396,313120.61689222208,4160396.8894878067,0,2.4828301604067167,0.024941221029412614,
1397,313120.53773994086,4160396.9506038162,0,2.485323237248791,0.024920336970094912,
1398,313120.45843567012,4160397.0115223341,0,2.4878142320460861,0.024899580270996313,
1399,313120.37898000027,4160397.072243168,0,2.4903031575756254,0.024878951750667011,
1400,313120.29937352164,4160397.1327661281,0,2.4927900266958445,0.024858452218807971,
1401,313120.21961682453,4160397.1930910223,0,2.4952748523457089,0.024838082476328713,
1402,313120.13971044432,4160397.2532175835,0,2.4977639730879093,0.025102424199954558,
1403,313120.05965325056,4160397.3131432422,0,2.5003052184462793,0.025722515972573912,
1404,313119.979442187,4160397.3728627679,0,2.5029084824958763,0.026342794049611151,
1405,313119.89907409064,4160397.4323707838,0,2.5055737826247251,0.026963233080728691,
1406,313119.81854579813,4160397.4916619118,0,2.5083011335339869,0.027583804666709733,
1407,313119.73785414634,4160397.5507307728,0,2.5110905469293896,0.028204477285864522,
1408,313119.65699597186,4160397.6095719892,0,2.5139420312053251,0.028825216221066315,
1409,313119.57596813911,4160397.6681801486,0,2.5168560690576092,0.029458492847561919,
1410,313119.49476773723,4160397.7265495514,0,2.5198337898589793,0.030096003691582968,
1411,313119.41339196649,4160397.7846743581,0,2.5228752854736305,0.030733984743992721,
1412,313119.33183802746,4160397.8425487275,0,2.5259806015498323,0.031372407932403271,
1413,313119.2501031211,4160397.9001668198,0,2.52914978074087,0.032011241415080348,
1414,313119.16818444821,4160397.9575227927,0,2.5323828623237903,0.032650449494641964,
1415,313119.08607920952,4160398.014610806,0,2.5356798818095418,0.033289992532294393,
1416,313119.00378475699,4160398.0714252437,0,2.5390242028141077,0.03324575525830252,
1417,313118.9213021365,4160398.1279659779,0,2.5423105891527,0.03248199699426587,
1418,313118.83863621199,4160398.1842385507,0,2.5455206082619757,0.031718420010614819,
1419,313118.75579202332,4160398.2402487672,0,2.5486542809772179,0.030955077513334029,
1420,313118.67277461058,4160398.2960024332,0,2.5517116331749254,0.030192017143692108,
1421,313118.58958901366,4160398.3515053526,0,2.554692695223256,0.029429281116826387,
1422,313118.5062402726,4160398.406763331,0,2.5575975014463923,0.028666906361487613,
1423,313118.42273183231,4160398.4617797472,0,2.5605132804548369,0.029650230602442793,
1424,313118.33906074078,4160398.5165482466,0,2.5635275605747871,0.030635432730923336,
1425,313118.25522244303,4160398.5710600382,0,2.5666403783424818,0.031620974805236207,
1426,313118.17121238384,4160398.6253063292,0,2.5698517649763981,0.03260679978862218,
1427,313118.08702600811,4160398.6792783276,0,2.5731617455320275,0.033592841409012711,
1428,313118.00265876058,4160398.7329672412,0,2.5765703379636453,0.03457902386541746,
1429,313117.91810609086,4160398.7863642829,0,2.5800766335668537,0.03548023766731815,
1430,313117.83336424606,4160398.839461525,0,2.5836543102024869,0.036073419635768038,
1431,313117.74843117566,4160398.8922528769,0,2.5872913417973473,0.036667330576331314,
1432,313117.66330504732,4160398.9447324825,0,2.5909877993015455,0.03726193089998546,
1433,313117.57798402919,4160398.9968944858,0,2.594743749510894,0.037857177096865452,
1434,313117.49246628903,4160399.0487330323,0,2.5985592546709557,0.038453021659056896,
1435,313117.40674999473,4160399.1002422636,0,2.6024343720734158,0.039049413004245748,
1436,313117.32083332771,4160399.1514163436,0,2.6063677647749426,0.039585065028401235,
1437,313117.23471485334,4160399.2022499088,0,2.6103493907730244,0.04004756219803339,
1438,313117.14839357103,4160399.2527381387,0,2.614377297925583,0.040510680610848011,
1439,313117.06186850328,4160399.3028762396,0,2.6184515460606899,0.04097437389939923,
1440,313116.97513867292,4160399.3526594187,0,2.622572190236268,0.041438593021679404,
1441,313116.8882031024,4160399.4020828833,0,2.6267392804707037,0.041903286222624063,
1442,313116.80106071039,4160399.451141574,0,2.630964940686126,0.042712181158366565,
1443,313116.71370935283,4160399.4998277118,0,2.6352839145551528,0.043667491358283753,
1444,313116.62614626333,4160399.5481319255,0,2.6396984764140075,0.044623924843010254,
1445,313116.53836866788,4160399.5960448226,0,2.6442087335550872,0.0455813788555917,
1446,313116.45037379244,4160399.6435570111,0,2.6488147823794357,0.046539738275292189,
1447,313116.36215886287,4160399.6906590997,0,2.6535167071452608,0.047498875316417402,
1448,313116.27372173237,4160399.7373428238,0,2.6582715773219645,0.047502250180501963,
1449,313116.18506365642,4160399.783606024,0,2.6630166483665807,0.04739933087621391,
1450,313116.096187038,4160399.829448604,0,2.6677514757676537,0.047297379675591736,
1451,313116.00709428091,4160399.8748704661,0,2.6724761570404878,0.047196410629063594,
1452,313115.91778778902,4160399.9198715156,0,2.6771907910910087,0.047096437499381333,
1453,313115.82826996618,4160399.9644516553,0,2.6818954781872191,0.046997473766079566,
1454,313115.73854226113,4160400.0086086877,0,2.6866668894824572,0.048593262683427611,
1455,313115.64860102121,4160400.0523291901,0,2.6916150461888897,0.050370134050322445,
1456,313115.55844089825,4160400.0955960089,0,2.6967409646533977,0.052148454645430234,
1457,313115.46805654286,4160400.1383919888,0,2.7020447760309145,0.053927940970853773,
1458,313115.37744260585,4160400.1806999738,0,2.7075265806548043,0.055708259796843594,
1459,313115.28659373772,4160400.2225028081,0,2.7131864429754202,0.057489026403297193,
1460,313115.19550470088,4160400.2637834363,0,2.7190166392477986,0.05898030256940643,
1461,313115.10417245299,4160400.3045267905,0,2.7249767564254732,0.060222667308109733,
1462,313115.01259595569,4160400.3447196162,0,2.7310612945816217,0.061468687268729956,
1463,313114.92077424435,4160400.3843487245,0,2.7372706083010798,0.06271813891286615,
1464,313114.82870635437,4160400.4234009292,0,2.7436050283634157,0.06397076953348689,
1465,313114.736391321,4160400.4618630409,0,2.7500648587842531,0.065226296420990135,
1466,313114.64382817957,4160400.4997218722,0,2.7566503737739994,0.066484406046180569,
1467,313114.5510162306,4160400.5369648612,0,2.7633315724922349,0.066848058507792935,
1468,313114.45795776858,4160400.5735865259,0,2.7700130271498469,0.066781466004291939,
1469,313114.36465698062,4160400.6095858547,0,2.7766879522725891,0.066717470856519662,
1470,313114.27111808315,4160400.6449619099,0,2.7833566084953336,0.066656090905399437,
1471,313114.17734529282,4160400.6797137498,0,2.7900192581936865,0.066597343126281058,
1472,313114.08334278176,4160400.7138402993,0,2.7966895732796342,0.067376574409150014,
1473,313113.98911180452,4160400.7473315159,0,2.8035546721220657,0.069926034797572534,
1474,313113.89464894193,4160400.7801629961,0,2.8106748947121738,0.072478924791973987,
1475,313113.79995035462,4160400.8123090453,0,2.8180505443194983,0.075034427190992972,
1476,313113.70501220314,4160400.8437439678,0,2.8256818353894628,0.077591581821298231,
1477,313113.60983064823,4160400.8744420698,0,2.8335688789822395,0.080149280298991238,
1478,313113.51440232212,4160400.9043782884,0,2.841678246135054,0.081706357916903075,
1479,313113.41872931749,4160400.9335348909,0,2.8499022455728542,0.082775542990876749,
1480,313113.32281723875,4160400.9618988549,0,2.8582337323441838,0.083856055402355786,
1481,313113.22667174856,4160400.9894572371,0,2.86667382392476,0.084947584919617583,
1482,313113.13029850944,4160401.0161970952,0,2.8752236052227245,0.086049790191889783,
1483,313113.03370318381,4160401.0421054852,0,2.8838841253974157,0.087162297362865154,
1484,313112.93689143436,4160401.0671694647,0,2.8926563945396024,0.088284698687569316,
1485,313112.83987253491,4160401.0913953674,0,2.9009088797277718,0.075794709019648909,
1486,313112.74267365184,4160401.1148850364,0,2.9078113563075294,0.062254138792688513,
1487,313112.6453274829,4160401.1377698416,0,2.9133596693063244,0.048712309010986596,
1488,313112.54786672734,4160401.1601811606,0,2.9175539008944287,0.035172873445801084,
1489,313112.45032408449,4160401.1822503707,0,2.9203943584242014,0.021636806299407556,
1490,313112.35273225355,4160401.2041088496,0,2.9218813437796105,0.0081031483004355958,
1491,313112.25512392865,4160401.2258879556,0,2.9220207458682554,-0.0043439136869144407,
1492,313112.15752589802,4160401.2476967433,0,2.9214228709114476,-0.0076136225647438667,
