2769,313688.06112584798,4160231.8921092446,0,-0.94177684184140342,0.00041825738671325311,
2770,313688.1199626351,4160231.8112499071,0,-0.94173958203297836,0.00032693878212246204,
2771,313688.17880206596,4160231.7303924924,0,-0.94171145408490819,0.00023562017962728724,
2772,313688.23764340207,4160231.6495364648,0,-0.94169245799699119,0.0001443015789603631,
2773,313688.2964859049,4160231.5686812857,0,-0.94168259779836394,5.2121409418815349e-05,
2774,313688.35532881995,4160231.487826407,0,-0.94168241215512249,-4.8408544690286406e-05,
2775,313688.41417134332,4160231.4069712437,0,-0.94169227950731993,-0.00014893849933291146,
2776,313688.47301266238,4160231.326115204,0,-0.94171219985499821,-0.00024946845423599878,
2777,313688.5318519643,4160231.2452576961,0,-0.94174217319815245,-0.00034999840867492346,
2778,313688.59068843629,4160231.1643981296,0,-0.94178219953666964,-0.00045052836116870189,
2779,313688.64952178614,4160231.0835362901,0,-0.94181219299674857,-0.00013348073815861624,
2780,313688.70835405681,4160231.0026736665,0,-0.94180886437595834,0.00020005315400428567,
2781,313688.76718794502,4160230.9218122191,0,-0.9417721823658558,0.0005335870487004924,
2782,313688.82602614781,4160230.8409539117,0,-0.94170214696616972,0.00086712094425136393,
2783,313688.88487136178,4160230.760100706,0,-0.94159875817759431,0.001200654821170615,
2784,313688.94372606697,4160230.6792544071,0,-0.94147698580381078,0.00097742823174198174,
2785,313689.00258853746,4160230.5984137598,0,-0.9414143342072484,0.00027560371055124607,
2786,313689.06145323592,4160230.5175747341,0,-0.94142186506098169,-0.00042622079043273884,
2787,313689.12031448743,4160230.4367332021,0,-0.94149957836802867,-0.0011280453701296117,
2788,313689.17916661676,4160230.3558850335,0,-0.94164747413901462,-0.0018298700644775274,
2789,313689.23800397041,4160230.2750261156,0,-0.94186211133252251,-0.0022328961915399161,
2790,313689.29682406527,4160230.1941546416,0,-0.94205562780413621,-0.0016374332303538896,
2791,313689.35563091934,4160230.113273534,0,-0.9421895979796544,-0.0010419702951911115,
2792,313689.41442934796,4160230.0323862955,0,-0.94226402186676161,-0.00044650746394496503,
2793,313689.47322416626,4160229.9514964307,0,-0.94227889947486188,0.00014895529632847607,
2794,313689.53202018945,4160229.8706074413,0,-0.94223423080716262,0.00074441806606936531,
2795,313689.59082187037,4160229.789722567,0,-0.94215030242725928,0.00072774809211027694,
2796,313689.6496293887,4160229.708841939,0,-0.94209393116053453,0.00039967723834225427,
2797,313689.70844013896,4160229.6279636621,0,-0.94207036698012925,7.1606367992014971e-05,
2798,313689.76725146791,4160229.5470858067,0,-0.9420796098871822,-0.0002564645098195024,
2799,313689.82606072247,4160229.4662064435,0,-0.94212165988212415,-0.00058453538828346773,
2800,313689.88486526586,4160229.3853236553,0,-0.94219462047787095,-0.00079517551987657112,
2801,313689.94366352988,4160229.3044363004,0,-0.94227236325068997,-0.00075967993782246539,
2802,313690.00245564937,4160229.2235444789,0,-0.94234655646571497,-0.0007241843641480701,
2803,313690.06124191091,4160229.1426484003,0,-0.94241720012382535,-0.00068868879963528845,
2804,313690.12002260122,4160229.0617482713,0,-0.9424842942259648,-0.00065319324479229477,
2805,313690.17879800696,4160228.9808443044,0,-0.94254783877311477,-0.0006176976998669534,
2806,313690.2375684242,4160228.8999367142,0,-0.94260712152071768,-0.0005526334066195943,
2807,313690.29633438139,4160228.8190258848,0,-0.94265754122917078,-0.00045576076165779569,
2808,313690.35509665078,4160228.738112377,0,-0.94269827367294257,-0.0003588881134512153,
2809,313690.41385601624,4160228.6571967606,0,-0.94272931885182554,-0.00026201546414321322,
2810,313690.47261326161,4160228.5762796048,0,-0.94275067676577307,-0.00016514281486677381,
2811,313690.53136917076,4160228.4953614785,0,-0.94276234741481346,-6.8270166017231533e-05,
2812,313690.59012448817,4160228.414442922,0,-0.94276625321525898,-2.2019450299899054e-05,
2813,313690.64887962613,4160228.3335242351,0,-0.94276694402681516,8.2032191776407305e-06,
2814,313690.70763483038,4160228.2526055975,0,-0.9427646125714203,3.8425888748661205e-05,
2815,313690.76639034564,4160228.1716871853,0,-0.94275925884905687,6.8648558578647106e-05,
2816,313690.82514641609,4160228.0907691759,0,-0.94275088285969078,9.8871228822553661e-05,
2817,313690.88390328642,4160228.0098517491,0,-0.94273948460327384,0.00012909389961652471,
2818,313690.94266121055,4160227.9289350868,0,-0.94272458293476369,0.00017252975012391441,
2819,313691.00142053113,4160227.8480194397,0,-0.94270491167708803,0.00022089540302024839,
2820,313691.06018163922,4160227.7671050895,0,-0.94268040385425456,0.00026926105306029761,
2821,313691.11894492636,4160227.6861923211,0,-0.94265105946661709,0.00031762669885990994,
2822,313691.17771078413,4160227.6052814187,0,-0.94261687851467635,0.00036599233884597384,
2823,313691.23647960409,4160227.5243726657,0,-0.94257786099910135,0.00041435797122247713,
2824,313691.29525126505,4160227.4434659746,0,-0.94255372212930688,5.3559876353138996e-05,
2825,313691.35402335977,4160227.362559597,0,-0.9425671770230325,-0.00032265775275958796,
2826,313691.41279284318,4160227.2816513255,0,-0.94261825368084617,-0.00069887541103302387,
2827,313691.4715566705,4160227.2007389483,0,-0.94270695210704425,-0.0010750931224704349,
2828,313691.53031179676,4160227.1198202558,0,-0.94283327230697389,-0.0014513108813994974,
2829,313691.58905517706,4160227.0388930403,0,-0.942997214283265,-0.0018275286364973534,
2830,313691.64778451977,4160226.9579556361,0,-0.94316613074917632,-0.0014402206187636177,
2831,313691.70650221012,4160226.8770097764,0,-0.94328432203873502,-0.00092360517868501175,
2832,313691.76521242573,4160226.7960584904,0,-0.94335085178680855,-0.00040698979299665268,
2833,313691.82391934795,4160226.7151048137,0,-0.94336571999899099,0.00010962554407980273,
2834,313691.88262715825,4160226.6341517796,0,-0.94332892667832446,0.00062624087090932005,
2835,313691.94134003785,4160226.5532024228,0,-0.9432405335834706,0.0011083777203065722,
2836,313692.00006072532,4160226.4722587299,0,-0.94315198595638472,0.00066257482040479215,
2837,313692.05878677557,4160226.391318928,0,-0.94310801861931548,0.00021677192140861904,
2838,313692.11751458002,4160226.3103804002,0,-0.94310863157226765,-0.00022903098295686404,
2839,313692.17624052981,4160226.229440528,0,-0.94315382481674104,-0.00067483391189096531,
2840,313692.23496101616,4160226.1484966944,0,-0.94324359835569438,-0.0011206368709376932,
2841,313692.29367243045,4160226.0675462829,0,-0.9433779521908503,-0.0015664398254060532,
2842,313692.3523718561,4160225.986587177,0,-0.94352528477298925,-0.0012337787204588163,
2843,313692.41106130258,4160225.9056208343,0,-0.94362301160630446,-0.00072075795340093506,
2844,313692.46974491433,4160225.8246502597,0,-0.94366943636530254,-0.00020773723343822556,
2845,313692.52842684463,4160225.7436784655,0,-0.94366455905374425,0.00030528346451113572,
2846,313692.58711124642,4160225.6627084631,0,-0.94360837967172462,0.00081830418193129279,
2847,313692.64580227208,4160225.5817432636,0,-0.9435012712042663,0.0012501489832676463,
2848,313692.70450252597,4160225.5007847562,0,-0.94339477245142023,0.00087982606707089452,
2849,313692.76320990262,4160225.4198314133,0,-0.94332530599140141,0.00050950313318559603,
2850,313692.82192140422,4160225.3388810609,0,-0.94329287182456689,0.00013918020508474013,
2851,313692.88063403289,4160225.2579315254,0,-0.94329746995010155,-0.00023114271472052001,
2852,313692.93934479088,4160225.1769806319,0,-0.94333910036735225,-0.00060146562944514426,
2853,313692.99805068003,4160225.0960262073,0,-0.94341776307563907,-0.00097178853279448422,
2854,313693.05674975313,4160225.0150668388,0,-0.94349241811913831,-0.00047688132732806094,
2855,313693.11544496589,4160224.9341046708,0,-0.94351301908629825,6.4861983135565824e-05,
2856,313693.17414070317,4160224.8531428846,0,-0.94347944572184517,0.00060660531338787682,
2857,313693.23284135002,4160224.7721846607,0,-0.94339169802159717,0.0011483487025669458,
2858,313693.29155129171,4160224.6912331809,0,-0.94324977597973092,0.0016900921364018245,
2859,313693.35027468781,4160224.6102914624,0,-0.94306817448529734,0.0017287548190312312,
2860,313693.40901198704,4160224.5293598305,0,-0.94291186346277422,0.0013974656295511916,
2861,313693.4677605973,4160224.448436406,0,-0.94278868135868643,0.001066176459557828,
2862,313693.5265178369,4160224.3675192427,0,-0.94269862816902805,0.0007348873434325794,
2863,313693.5852810241,4160224.2866063961,0,-0.94264170388820134,0.0004035982804522244,
2864,313693.64404747728,4160224.2056959206,0,-0.94261790851198191,7.2309245696841143e-05,
2865,313693.70281456714,4160224.1247859094,0,-0.94262304663301477,-7.8024226847180374e-05,
2866,313693.76158110559,4160224.0438755001,0,-0.94262790114405581,-1.9065993238979451e-05,
2867,313693.8203474888,4160223.9629649804,0,-0.94262685983155436,3.9892243617287683e-05,
2868,313693.87911419419,4160223.8820546959,0,-0.94261992269530137,9.885048140251627e-05,
2869,313693.93788169918,4160223.8011449925,0,-0.94260708973532148,0.00015780871775600091,
2870,313693.99665048125,4160223.7202362162,0,-0.94258836095187981,0.00021676695021395273,
2871,313694.05542085652,4160223.6393285962,0,-0.94257129321500122,8.463206920656081e-05,
2872,313694.11419191398,4160223.5584214702,0,-0.94257196268626831,-9.8021494120799211e-05,
2873,313694.17296217848,4160223.4775137682,0,-0.9425908975138465,-0.00028067505804632944,
2874,313694.23173017194,4160223.3966044174,0,-0.94262809769807887,-0.00046332862791640902,
2875,313694.29049441608,4160223.3156923442,0,-0.9426835632397178,-0.00064598220626822507,
2876,313694.34925343288,4160223.2347764755,0,-0.94275729413955245,-0.00082863579100164915,
2877,313694.40800581971,4160223.1538557936,0,-0.94284404678699407,-0.00081501507368832095,
2878,313694.46675166121,4160223.0729303602,0,-0.94291631404905873,-0.00063033016647880168,
2879,313694.52549240203,4160222.9920012224,0,-0.94297011282023624,-0.00044564525744474206,
2880,313694.58422953682,4160222.9110694672,0,-0.94300544310069678,-0.00026096035272810516,
2881,313694.64296456013,4160222.8301361781,0,-0.94302230489098138,-7.6275453910764496e-05,
2882,313694.70169896662,4160222.7492024405,0,-0.94302069819164014,0.00010840944009569724,
2883,313694.76043407066,4160222.6682692086,0,-0.94301030851325096,1.2143685302834363e-05,
2884,313694.81916925655,4160222.5873360354,0,-0.94302023395996271,-0.000210652620212336,
2885,313694.87790273718,4160222.5064016264,0,-0.9430524390375733,-0.00043344893402045523,
2886,313694.936632709,4160222.4254646716,0,-0.94310692374724703,-0.00065624526202094852,
2887,313694.99535736837,4160222.3445238643,0,-0.94318368809044306,-0.00087904160365855457,
2888,313695.05407491169,4160222.2635778966,0,-0.94328273206810365,-0.0011018379486055602,
2889,313695.11278356786,4160222.1826254837,0,-0.94340098055974242,-0.0011674718839564935,
2890,313695.17148289527,4160222.1016663047,0,-0.94350878703112406,-0.0009886575429440673,
2891,313695.23017421906,4160222.0207013222,0,-0.94359871206846824,-0.00080984320572208995,
2892,313695.28885898669,4160221.9397315858,0,-0.94367075567275849,-0.00063102888294126617,
2893,313695.34753864544,4160221.8587581455,0,-0.94372491784564072,-0.00045221457748398434,
2894,313695.4062146428,4160221.7777820504,0,-0.94376119858873186,-0.00027340028617957296,
2895,313695.46488841111,4160221.6968043414,0,-0.94378119162433527,-0.00018597509531153452,
2896,313695.52356057533,4160221.6158254701,0,-0.94380394978003912,-0.00026918801917095281,
2897,313695.58223055914,4160221.5348450206,0,-0.94383502922824514,-0.00035240094528440848,
2898,313695.64089768875,4160221.4538625041,0,-0.94387442996914794,-0.00043561387292704521,
2899,313695.69956129004,4160221.3728774334,0,-0.94392215200283403,-0.00051882680064195801,
2900,313695.75822068943,4160221.2918893187,0,-0.94397819532920113,-0.00060203972606733393,
2901,313695.81687521725,4160221.2108976762,0,-0.94404180780752978,-0.00061777649545386479,
2902,313695.87552493351,4160221.1299025491,0,-0.94409261252113497,-0.00039831777706340155,
2903,313695.93417142384,4160221.0489050853,0,-0.94412147136307789,-0.00017885906254517801,
2904,313695.99281646562,4160220.9679065719,0,-0.94412838433376745,4.0599648356459689e-05,
2905,313696.05146183644,4160220.886908297,0,-0.94411335143343178,0.00026005835848143564,
2906,313696.11010931357,4160220.805911547,0,-0.94407637266201772,0.00047951707008306381,
2907,313696.16876065917,4160220.7249175981,0,-0.94401937245884604,0.00056806053751862011,
2908,313696.22741639428,4160220.6439268282,0,-0.94397385813638945,0.00034222591188586839,
2909,313696.28607490106,4160220.5629380657,0,-0.94395092727639263,0.0001163912883650026,
2910,313696.34473435051,4160220.481949986,0,-0.94395057987870157,-0.00010944333476727207,
2911,313696.40339291334,4160220.4009612645,0,-0.94397281594345195,-0.000335277961015082,
2912,313696.46204876044,4160220.3199705761,0,-0.94401763547107509,-0.0005611125922080285,
2913,313696.52070006874,4160220.2389766024,0,-0.94408395703941106,-0.00068287579419152266,
2914,313696.57934618212,4160220.1579788667,0,-0.94413849788870152,-0.00040794119079104192,
2915,313696.63798899134,4160220.0769787384,0,-0.94416554527756769,-0.00013300658703711504,
2916,313696.6966307236,4160219.9959778292,0,-0.94416509920625002,0.0001419280125832381,
2917,313696.7552736057,4160219.9149777526,0,-0.94413715967523437,0.0004168626065991497,
2918,313696.81391986494,4160219.8339801198,0,-0.9440817266852628,0.00069179719032129178,
2919,313696.87257156038,4160219.7529864218,0,-0.94400717489206265,0.00074091345423780432,
2920,313696.93122925004,4160219.6719970638,0,-0.94393455950759952,0.00071139423910611345,
2921,313696.98989270104,4160219.5910118786,0,-0.94386489604343793,0.0006818750480691103,
2922,313697.04856167344,4160219.5100306952,0,-0.94379818449721231,0.0006523558802247314,
2923,313697.10723592731,4160219.4290533406,0,-0.94373442486665571,0.00062283673449266286,
2924,313697.16591522278,4160219.3480796432,0,-0.94367361714961828,0.00059331760962205813,
2925,313697.22459925187,4160219.267109382,0,-0.94362094798889939,0.00035039975318120788,
2926,313697.28328603593,4160219.1861411212,0,-0.94360933410785253,-0.00011812213725693942,
2927,313697.34197186399,4160219.1051721661,0,-0.94364457241561761,-0.00058664400543814938,
2928,313697.40065294458,4160219.0241997647,0,-0.94372666290439877,-0.001055165736089004,
2929,313697.45932548633,4160218.9432211653,0,-0.94385560555319803,-0.0015236871753034505,
2930,313697.51798569789,4160218.8622336141,0,-0.94403140032240995,-0.0019922080996890917,
2931,313697.57663054892,4160218.7812349116,0,-0.94420975619206127,-0.0010702076156241394,
2932,313697.63526688068,4160218.7002300234,0,-0.94423106401579937,0.00064405108226816134,
2933,313697.69390842516,4160218.6192289172,0,-0.94408094594936709,0.0023583105484465475,
2934,313697.75256905536,4160218.5382416635,0,-0.94375940182475759,0.0040725723858945212,
2935,313697.81126264413,4160218.4572783336,0,-0.94326643140502686,0.0057868361184950246,
2936,313697.8700030644,4160218.376348997,0,-0.94260203466776915,0.0075010976797135909,
2937,313697.92880400876,4160218.2954635946,0,-0.94178202122484178,0.0084649764714484644,
2938,313697.98767296923,4160218.2146276133,0,-0.94093885187185955,0.008398412323465403,
2939,313698.04660982301,4160218.1338410662,0,-0.94010233840955393,0.0083318586929428222,
2940,313698.10561398015,4160218.0531036342,0,-0.93927247977585726,0.0082653157844537004,
2941,313698.16468485072,4160217.9724149969,0,-0.9384492748887997,0.0081987837914869622,
2942,313698.22382184491,4160217.8917748327,0,-0.93763272264761333,0.008132262896541835,
2943,313698.28302408039,4160217.8111826014,0,-0.93683761138221577,0.0076675552899482576,
2944,313698.34228806867,4160217.7306357943,0,-0.93610098446431,0.0070649826990896187,
2945,313698.40160895261,4160217.6501308721,0,-0.93542461487075734,0.0064624092317836527,
2946,313698.46098186279,4160217.5696642846,0,-0.93480850257303194,0.0058598370886459739,
2947,313698.52040193009,4160217.4892324819,0,-0.93425264735829061,0.0052572677663486099,
2948,313698.57986428519,4160217.4088319135,0,-0.93375704889648525,0.0046547021232628176,
2949,313698.63936405879,4160217.3284590314,0,-0.9333217068009102,0.0040521404451056894,
2950,313698.69889638247,4160217.2481102855,0,-0.93294639590246931,0.0034780125165366164,
2951,313698.75845676643,4160217.167782391,0,-0.9326197329833863,0.0030552455734660197,
2952,313698.81804167113,4160217.0874727215,0,-0.93233534683551778,0.0026324771926807371,
2953,313698.87764770404,4160217.0071787559,0,-0.93209323757512219,0.0022097078990241043,
2954,313698.93727147242,4160216.9268979705,0,-0.93189340527322051,0.0017869380761874069,
2955,313698.99690958386,4160216.846627844,0,-0.93173584996857739,0.0013641679893775232,
2956,313699.05655864545,4160216.7663658522,0,-0.93162057167841628,0.00094139780798533843,
2957,313699.11621556059,4160216.6861096937,0,-0.93153595121613264,0.00076269701729118802,
2958,313699.17587859882,4160216.6058580833,0,-0.93146800289320719,0.00059626944593656683,
2959,313699.23554642417,4160216.5256100274,0,-0.93141669732601529,0.00042984190231537751,
2960,313699.2952177003,4160216.4453645344,0,-0.93138203451195145,0.00026341438235976739,
2961,313699.35489109112,4160216.3651206116,0,-0.93136401444900674,9.6986878430142058e-05,
2962,313699.41456526058,4160216.2848772677,0,-0.93136263713605782,-6.9440619301915291e-05,
2963,313699.47423887259,4160216.2046335083,0,-0.93137790257301556,-0.00023586812147072657,
2964,313699.53391067416,4160216.1243884061,0,-0.93140484819236469,-0.00024378045201982944,
2965,313699.59358053637,4160216.044141863,0,-0.93142488931749112,-0.00015704204945259819,
2966,313699.65324913763,4160215.9638943831,0,-0.93143625660209273,-7.0303641996602318e-05,
2967,313699.71291717462,4160215.8836464854,0,-0.93143895004581678,1.6434767676398872e-05,
2968,313699.77258534339,4160215.8033986846,0,-0.93143296964856725,0.0001031731770533261,
2969,313699.83225434046,4160215.7231514989,0,-0.93141831541050057,0.00018991158358400552,
2970,313699.89192461944,4160215.6429052656,0,-0.93140451327227225,7.6553154507685235e-05,
2971,313699.95159551303,4160215.562659489,0,-0.93140302885548321,-4.6864818417780056e-05,
2972,313700.01126603078,4160215.4824134321,0,-0.93141388623594579,-0.00017028279103425552,
2973,313700.07093518181,4160215.4021663596,0,-0.93143708541377601,-0.00029370076620411831,
2974,313700.13060197583,4160215.3219175343,0,-0.93147262638934269,-0.00041711874601162131,
2975,313700.19026542193,4160215.2416662211,0,-0.93152050916315987,-0.00054053673119892312,
2976,313700.24992452963,4160215.161411684,0,-0.93158073373572581,-0.00066395472060211663,
2977,313700.3095783082,4160215.081153186,0,-0.93165330010730318,-0.00078737271058725814,
2978,313700.36922579329,4160215.0008900119,0,-0.93173567647066635,-0.00077986345130664299,
2979,313700.42886712344,4160214.9206222631,0,-0.93180290712509883,-0.00056474963707105023,
2980,313700.48850392067,4160214.8403511452,0,-0.93184862639816801,-0.0003496358252015514,
2981,313700.54813791183,4160214.7600779422,0,-0.93187283429034251,-0.00013452201927216572,
2982,313700.60777082347,4160214.6798039372,0,-0.93187553080218,8.0591781996796868e-05,
2983,313700.6674043822,4160214.5995304114,0,-0.93185671593399233,0.00029570558175248565,
2984,313700.72704031476,4160214.5192586496,0,-0.93181638968580771,0.00051081938202326039,
2985,313700.78667992307,4160214.4389896183,0,-0.93177266156257077,0.00031273423296858171,
2986,313700.84632204031,4160214.3587224511,0,-0.93175420202935411,5.6456431491103769e-05,
2987,313700.90596461057,4160214.2784556211,0,-0.93176137027633288,-0.00019982137183323226,
2988,313700.96560557652,4160214.1981875999,0,-0.93179416630395284,-0.00045609918198975249,
2989,313701.02524288092,4160214.1179168592,0,-0.93185259011300348,-0.00071237700002660387,
2990,313701.08487446635,4160214.0376418713,0,-0.93193664170397195,-0.00096865481800518518,
2991,313701.14449841995,4160213.9573612139,0,-0.93203809420625083,-0.00097379739726582613,
2992,313701.20411457692,4160213.8770747664,0,-0.93212912231423195,-0.00084676476297300949,
2993,313701.26372393587,4160213.7967832703,0,-0.93220744715908577,-0.00071973213575670021,
2994,313701.32332751644,4160213.7164874831,0,-0.93227306874176619,-0.00059269951991056547,
2995,313701.38292633806,4160213.636188163,0,-0.93232598706347714,-0.00046566691624391542,
2996,313701.44252141996,4160213.555886067,0,-0.9323663163228979,-0.00035635820103279418,
2997,313701.50211351831,4160213.4755817577,0,-0.93240247754111605,-0.00036686616327912946,
2998,313701.56170267018,4160213.3952752627,0,-0.93243968955554146,-0.00037737412515382945,
2999,313701.62128879118,4160213.3149665194,0,-0.93247795236612951,-0.00038788208650737633,
3000,313701.68087179691,4160213.2346554645,0,-0.93251726597282025,-0.00039839004717775144,
3001,313701.74045160308,4160213.1543420372,0,-0.93255763037553641,-0.00040889800699008742,
3002,313701.80002812512,4160213.074026173,0,-0.93259904557418338,-0.00041940596575632054,
3003,313701.85960127867,4160212.9937078105,0,-0.93264151156864628,-0.00042991392327484175,
3004,313701.91917097953,4160212.9133868865,0,-0.9326849527291069,-0.00042268848419995601,
3005,313701.97873749846,4160212.833063602,0,-0.93271735180738047,-0.00022529308195574609,
3006,313702.03830220795,4160212.7527389759,0,-0.93273001134560718,-2.7897682900630983e-05,
3007,313702.0978666934,4160212.6724141836,0,-0.932722931343965,0.00016949771603377243,
3008,313702.15743254003,4160212.5920904009,0,-0.93269611180228906,0.0003668931182419564,
3009,313702.21700133331,4160212.5117688044,0,-0.93264955272015559,0.00056428852513707318,
3010,313702.27657465875,4160212.4314505695,0,-0.93258325409719389,0.00076168393384348342,
3011,313702.33615410159,4160212.3511368725,0,-0.93249721593363222,0.00095907933488930622,
3012,313702.39574121946,4160212.2708288697,0,-0.93239448526735347,0.00097746585264082996,
3013,313702.45533598575,4160212.1905265399,0,-0.93231316017482957,0.00064903600345262954,
3014,313702.51493596414,4160212.110228078,0,-0.93226467806567936,0.00032060618307049537,
3015,313702.57453851646,4160212.029931528,0,-0.93224903893794853,-7.8236296534367131e-06,
3016,313702.63414100459,4160211.9496349324,0,-0.93226624279240577,-0.00033625346624179746,
3017,313702.69374080823,4160211.8693363504,0,-0.93231412834792904,-0.00052528959779819839,
3018,313702.75333658932,4160211.7890347857,0,-0.93236060303034329,-0.0004042040398616844,
3019,313702.81292912486,4160211.7087308131,0,-0.93239496915430631,-0.00028311843401537877,
3020,313702.87251938967,4160211.6284251488,0,-0.93241722671657301,-0.00016203281092616218,
3021,313702.93210835831,4160211.5481185121,0,-0.93242737571689838,-4.0947200015614341e-05,
3022,313702.99169700558,4160211.4678116217,0,-0.93242545361945228,6.0638833721821565e-05,
3023,313703.05128554354,4160211.387504634,0,-0.93243871029389935,-0.00032577231800022793,
3024,313703.11087146535,4160211.3071957044,0,-0.93249060808816964,-0.00071218362275047393,
3025,313703.17045165825,4160211.2268825448,0,-0.9325811470352372,-0.0010985954300717536,
3026,313703.23002300982,4160211.1465628641,0,-0.93271032720157909,-0.001485008057606209,
3027,313703.28958240739,4160211.0662343726,0,-0.93287814868312058,-0.001871421773786698,
3028,313703.34912947955,4160210.9858967992,0,-0.93298185539708633,-0.0001901387182127055,
3029,313703.40867502126,4160210.9055580976,0,-0.93291617256296455,0.0015037950707243954,
3030,313703.46823267057,4160210.8252283148,0,-0.93268109653818665,0.0031977241591551928,
3031,313703.52781606547,4160210.7449174984,0,-0.93227662810239431,0.0048916420180109121,
3032,313703.58743884397,4160210.6646356955,0,-0.93170276881361136,0.0065855393657069548,
3033,313703.64711463061,4160210.5843929877,0,-0.93095919339012856,0.0082870951492852295,
3034,313703.70685696573,4160210.5041996655,0,-0.93004533866988759,0.0099900077816108684,
3035,313703.76667935739,4160210.4240661017,0,-0.92896119003212774,0.011692974174596832,
3036,313703.82659531367,4160210.3440026697,0,-0.92770674205056092,0.013395993760676605,
3037,313703.88661834237,4160210.2640197412,0,-0.92628198985196719,0.01509905579895073,
3038,313703.94676195155,4160210.1841276898,0,-0.92468693020766524,0.016802137892413804,
3039,313704.00703962258,4160210.104336868,0,-0.92292694471820014,0.01792339357691235,
3040,313704.06745798007,4160210.024652455,0,-0.9212066937953195,0.016481624472099856,
3041,313704.12800769048,4160209.9450675957,0,-0.91963061936766177,0.015039868708196593,
3042,313704.1886771553,4160209.8655737247,0,-0.91819871875722647,0.013598151525247565,
3043,313704.24945477594,4160209.7861622754,0,-0.91691098723845788,0.012156488784277393,
3044,313704.3103289539,4160209.706824684,0,-0.91576741893115243,0.01071488786721137,
3045,313704.37128809048,4160209.627552384,0,-0.91476800760337018,0.0092733485768388621,
3046,313704.43232065812,4160209.5483368486,0,-0.91390894743067963,0.007953733318404866,
3047,313704.49341609632,4160209.4691700609,0,-0.913175877061838,0.0067076704972461746,
3048,313704.55456454476,4160209.390044373,0,-0.91256741388514051,0.0054615909546292711,
3049,313704.61575615837,4160209.3109521465,0,-0.91208355917817197,0.0042155021094097325,
3050,313704.67698109231,4160209.2318857424,0,-0.91172431360866912,0.0029694088364144271,
3051,313704.73822950159,4160209.1528375228,0,-0.9114896774599055,0.0017233140468179945,
3052,313704.7994916708,4160209.0737999473,0,-0.91136851444872247,0.0009814015798179684,
3053,313704.86076186912,4160208.9947685744,0,-0.91127561368172405,0.00087661378391812469,
3054,313704.92203900457,4160208.9157425594,0,-0.91119319168741519,0.00077182612362910292,
3055,313704.98332224687,4160208.8367212648,0,-0.91112124845300091,0.00066703858317739213,
3056,313705.04461076541,4160208.7577040512,0,-0.91105978396739329,0.00056225114424703407,
3057,313705.10590372985,4160208.6786902798,0,-0.91100879822144909,0.00045746378632480526,
3058,313705.16720030957,4160208.5996793113,0,-0.9109682912081718,0.00035267648704539529,
3059,313705.22849924082,4160208.5206701704,0,-0.91095501040098381,-9.2841964466145973e-05,
3060,313705.28979743581,4160208.4416604629,0,-0.91098686459313549,-0.00054424189363287982,
3061,313705.35109132691,4160208.3626474254,0,-0.91106385878333696,-0.00099564193048526785,
3062,313705.41237734631,4160208.2836282905,0,-0.91118599298317193,-0.0014470420834884533,
3063,313705.4736519265,4160208.2046002941,0,-0.91135326720225807,-0.0018984423002453689,
3064,313705.5349115,4160208.1255606697,0,-0.9115656814407801,-0.0023498424399032232,
3065,313705.59615306364,4160208.0465070903,0,-0.91179641138574108,-0.0021299990231591999,
3066,313705.65737779939,4160207.9674404706,0,-0.9119899887893903,-0.0017415490551957998,
3067,313705.71858876845,4160207.8883631853,0,-0.91214472119962975,-0.0013530991700889644,
3068,313705.77978904109,4160207.8092776123,0,-0.91226060862805658,-0.00096464942239388987,
3069,313705.84098168742,4160207.7301861322,0,-0.91233765108851428,-0.00057619980541372042,
3070,313705.90216977766,4160207.6510911249,0,-0.91237584859184673,-0.00018775026878393219,
3071,313705.96335597266,4160207.5719946534,0,-0.91239541271216285,-0.0003254562185836649,
3072,313706.02453958034,4160207.4928961839,0,-0.91244277857095935,-0.00062186096534426168,
3073,313706.08571826643,4160207.4137939131,0,-0.91251978490698138,-0.00091826576404525581,
3074,313706.14688968577,4160207.3346860288,0,-0.91262643172539648,-0.001214670610779152,
3075,313706.20805149316,4160207.2555707176,0,-0.91276271902983697,-0.0015110754774359577,
3076,313706.2692013433,4160207.1764461678,0,-0.91292864681958796,-0.0018074803038909048,
3077,313706.33033735288,4160207.0973109226,0,-0.91310305383885493,-0.0015924010254773683,
3078,313706.39146076591,4160207.0181659446,0,-0.91324620674996271,-0.0012706571994474617,
3079,313706.45257412415,4160206.939013198,0,-0.91335718528009024,-0.00094891341247255265,
3080,313706.51367997343,4160206.8598546493,0,-0.91343598943451498,-0.00062716968624635793,
3081,313706.57478085964,4160206.7806922668,0,-0.91348261921912699,-0.00030542601299341421,
3082,313706.63587932847,4160206.7015280165,0,-0.91349707463798169,1.6317634538928739e-05,
3083,313706.69697787106,4160206.6223638249,0,-0.91348280366216728,0.00022373970955341438,
3084,313706.75807816803,4160206.5432009902,0,-0.9134538186799922,0.00035595993532089667,
3085,313706.81918128172,4160206.4640403311,0,-0.91341161167484353,0.0004881801688107532,
3086,313706.88028825866,4160206.3848826569,0,-0.91335618264604712,0.00062040040770168156,
3087,313706.94140014547,4160206.3057287759,0,-0.91328753159328235,0.0007526206471120411,
3088,313707.00251798885,4160206.2265794938,0,-0.91320565851687419,0.00088484087890640427,
3089,313707.06364282133,4160206.1474356106,0,-0.91311225237807936,0.00090907130729928813,
